Date,Close,High,Low,Open,Volume
2015-11-19,0.7590972185134888,0.7666588949671242,0.753486923674839,0.7595850929954616,254072000
2015-11-20,0.7656829357147217,0.7700736300437614,0.7600726428430148,0.7647072452493014,239744000
2015-11-23,0.7542183995246887,0.7720249676049186,0.7515352363564057,0.7720249676049186,242552000
2015-11-24,0.7603166699409485,0.7669026538052915,0.7508035562895922,0.7542185022701497,195428000
2015-11-25,0.7593408823013306,0.767878304971355,0.7566577189051212,0.7588530661328019,138300000
2015-11-27,0.7656829357147217,0.7681221909564885,0.7569016052130747,0.7608044252311881,86996000
2015-11-30,0.7737326622009277,0.7771476668518265,0.7656831122317482,0.7664148947886232,327244000
2015-12-01,0.7988570928573608,0.7995888754434594,0.7798308619316953,0.7805626445177938,409496000
2015-12-02,0.7927587032318115,0.8083699250222742,0.7910512303919509,0.8000764688982565,294240000
2015-12-03,0.79105144739151,0.80739445604744,0.7871486263341727,0.7991009976483782,246656000
2015-12-04,0.8232495188713074,0.8247130838070562,0.791051322910587,0.791051322910587,458756000
2015-12-07,0.8076383471488953,0.8230056636487905,0.8051990914847285,0.8230056636487905,333588000
2015-12-08,0.8186149001121521,0.8220298461251615,0.7925148725035265,0.7976372915230406,314488000
2015-12-09,0.7978812456130981,0.8232495503867178,0.7895877882016183,0.8183710391850895,372676000
2015-12-10,0.8044672012329102,0.8088578375778248,0.7976372513940672,0.8003204148183798,236596000
2015-12-11,0.7925148606300354,0.802027974229268,0.7908073876491122,0.7964176809391901,227320000
2015-12-14,0.7944660782814026,0.7988567720346813,0.7849529666390569,0.7932464798986639,275892000
2015-12-15,0.8042232990264893,0.8098335925650916,0.7991008798568069,0.8034915165513291,307296000
2015-12-16,0.8091018199920654,0.8117850418193044,0.79885698152732,0.8059307819463757,236356000
2015-12-17,0.7969056963920593,0.8186150925379453,0.7964178800792121,0.8103216336550297,254160000
2015-12-18,0.7839774489402771,0.7993447641479203,0.7830017583879456,0.7912952153174196,395896000
2015-12-21,0.802515983581543,0.8032477662004229,0.7854411915060603,0.7925150513842669,284216000
2015-12-22,0.8032477498054504,0.811297300292382,0.7983692378834586,0.8049552231625027,130012000
2015-12-23,0.8064186573028564,0.8095896953524061,0.8030037111437845,0.8044672761137982,122524000
2015-12-24,0.8091018199920654,0.8110532593351883,0.8027597439006858,0.8039794007596927,52448000
2015-12-28,0.8083701133728027,0.8083701133728027,0.7893439414695138,0.8005645297370835,142024000
2015-12-29,0.8215421438217163,0.8239813996200953,0.8066626427420923,0.8088579904075671,203660000
2015-12-30,0.8144680857658386,0.8278840184606137,0.814224177692467,0.820810160924953,180344000
2015-12-31,0.8039793372154236,0.8169073964856106,0.8039793372154236,0.8132485425106556,148528000
2016-01-04,0.7895878553390503,0.7947102750893791,0.7815383053562789,0.7876364739550524,358076000
2016-01-05,0.8022719025611877,0.8156878368079781,0.7927587887219967,0.8044672499447945,490272000
2016-01-06,0.7690982222557068,0.7927590009815767,0.7600729222031863,0.789100087695899,449344000
2016-01-07,0.7386073470115662,0.7549503541266044,0.7288502662099403,0.7498278765283733,645304000
2016-01-08,0.7227523326873779,0.7488523688232629,0.7212887673017951,0.7481205861304715,398472000
2016-01-11,0.7239716649055481,0.729094141867111,0.7110436056918528,0.7234838487277846,409372000
2016-01-12,0.7361680269241333,0.7469007982675817,0.7310456075259706,0.736899809431934,469356000
2016-01-13,0.7137268781661987,0.7466568569261618,0.7129950956909604,0.7417782877057605,481672000
2016-01-14,0.6993352770805359,0.7073848264279634,0.6786015752689336,0.6990913108094577,600236000
2016-01-15,0.6612828969955444,0.6793334371870233,0.649818400077175,0.67128388689856,841452000
2016-01-19,0.6666492819786072,0.6939689712790597,0.663966059783231,0.6749427403945292,457140000
2016-01-20,0.6703079342842102,0.6788453564206174,0.6451836003258877,0.6539649305313142,481180000
2016-01-21,0.6781138181686401,0.688602624945886,0.6637221900999735,0.6776260018549947,481456000
2016-01-22,0.6939688920974731,0.6986034952184546,0.6895781970913514,0.691041762093392,257996000
2016-01-25,0.6932370066642761,0.701774429137578,0.6917734418795464,0.6937248809779969,270728000
2016-01-26,0.7000669240951538,0.7029940537732303,0.6876267392761982,0.69470059722726,227944000
2016-01-27,0.6917734146118164,0.7012865271811476,0.6786014483813151,0.6990911800905872,231700000
2016-01-28,0.6842119097709656,0.6998231350103357,0.6707959740070206,0.6973838792492951,276776000
2016-01-29,0.7144585847854614,0.7159221496996805,0.6873828664981605,0.6900660300699368,310504000
2016-02-01,0.7147027254104614,0.718361580432234,0.7076288653701954,0.7137270346150856,289884000
2016-02-02,0.6844557523727417,0.7110436550695837,0.6795772413177124,0.7073848008565312,341908000
2016-02-03,0.6878708004951477,0.6939689692965474,0.6720156662931147,0.6898222401004326,326772000
2016-02-04,0.6881148219108582,0.7037260492213413,0.6812848699799607,0.6888465463954466,348140000
2016-02-05,0.6446957588195801,0.691041667363272,0.6427443778553215,0.6834799934312282,600428000
2016-02-08,0.6151807904243469,0.6381097785734563,0.6061554934891454,0.63493874087329,608852000
2016-02-09,0.6217669248580933,0.6476230489019948,0.6049360417840812,0.6078631721122391,425372000
2016-02-10,0.6203033328056335,0.6437201999464984,0.6168883863417761,0.6256697187891561,335800000
2016-02-11,0.6171321868896484,0.6234742624491796,0.604448035770586,0.604448035770586,340144000
2016-02-12,0.6276212334632874,0.628840890691697,0.6037164868258681,0.6268894507575331,340816000
2016-02-16,0.6583556532859802,0.6593314020034606,0.6346948809376215,0.6366462620597063,485352000
2016-02-17,0.6746985912322998,0.6810406659282592,0.6639658225977098,0.6666490438345709,771468000
2016-02-18,0.7327532172203064,0.7556822710396002,0.7293382703184283,0.7300700529626097,1068660000
2016-02-19,0.7425100803375244,0.7490961227047566,0.7232399439243535,0.728850237540295,525628000
2016-02-22,0.7688540816307068,0.7773915052575247,0.7517792925335116,0.7532428575159879,449668000
2016-02-23,0.7708055973052979,0.7781233647857234,0.7590971344427491,0.7627560472611851,369380000
2016-02-24,0.7761719822883606,0.7773916393696474,0.7464130357510784,0.767634615345155,336852000
2016-02-25,0.7778792977333069,0.7817821181819499,0.7639755471371228,0.7790989545669498,349616000
2016-02-26,0.7727568745613098,0.7834895871215525,0.7649512337048942,0.7815382059856678,361964000
2016-02-29,0.7677381634712219,0.7838959148741365,0.7672485700155691,0.7738585486134307,323344000
2016-03-01,0.8017675280570984,0.8017675280570984,0.7684727170528111,0.7696968175958823,348700000
2016-03-02,0.8064188361167908,0.8093566302801554,0.7958918181891576,0.7973607152708398,233812000
2016-03-03,0.7993191480636597,0.8088668609711015,0.7885472766082082,0.8054394738572347,302004000
2016-03-04,0.7968710660934448,0.8061739830129722,0.790750681470569,0.8054395345234946,175304000
2016-03-07,0.7917298078536987,0.7978501915581,0.7814475889123587,0.7924642562329591,239968000
2016-03-08,0.7772858142852783,0.7883024824649175,0.7748376722862818,0.7836509951563313,274940000
2016-03-09,0.7767964005470276,0.7853648703408901,0.7667589751720879,0.7841408282424767,222788000
2016-03-10,0.7755722403526306,0.7858544616817434,0.7599041408159546,0.7814477703828444,286084000
2016-03-11,0.7887922525405884,0.7890371076531544,0.7777756402614341,0.7870785585942383,277400000
2016-03-14,0.7907509207725525,0.7939335124006536,0.7814479426693862,0.7851201862280917,190312000
2016-03-15,0.7868337035179138,0.7917299882497336,0.7728792978690592,0.7865889067918183,226216000
2016-03-16,0.8103358745574951,0.8130288719934029,0.777285923733196,0.7809581664329259,363644000
2016-03-17,0.8034812808036804,0.8113153030518403,0.7924646085847612,0.8073983211119258,353680000
2016-03-18,0.8277177214622498,0.8384895360411498,0.8078877277303903,0.8130288674814813,545512000
2016-03-21,0.8301660418510437,0.8304108386260667,0.8115601444777096,0.8203734704301657,337780000
2016-03-22,0.8286969065666199,0.8345724360587669,0.8184146861791279,0.827472864674566,242012000
2016-03-23,0.8428964614868164,0.8490167898287411,0.8286971970052841,0.8323694407051058,429008000
2016-03-24,0.8441202640533447,0.8455891611160642,0.832614001009237,0.8353069400453448,244956000
2016-03-28,0.8526888489723206,0.856361033509,0.8416721786256408,0.8426514239442006,265388000
2016-03-29,0.8663985729217529,0.8683570638174385,0.8470582272614612,0.8490167181571469,261812000
2016-03-30,0.8754565119743347,0.8874524267091215,0.8690913303449247,0.8695809821503856,376700000
2016-03-31,0.8722741007804871,0.8813322232844123,0.8654193243023798,0.879373732395904,379884000
2016-04-01,0.8850042223930359,0.8854938741641796,0.8602779461323672,0.8668879240170899,348292000
2016-04-04,0.8764359354972839,0.8970003816167,0.873008547266824,0.8923488928077454,393940000
2016-04-05,0.875211775302887,0.8832906512532167,0.8651743503646566,0.8686017965014028,339568000
2016-04-06,0.8764359354972839,0.8769255874023474,0.8477926707067813,0.8641952215539782,453376000
2016-04-07,0.8673778772354126,0.8786393465707016,0.8637056919647019,0.8708052657196312,378104000
2016-04-08,0.8730085492134094,0.8801081808268555,0.8644400202498257,0.874477446563547,255936000
2016-04-11,0.8783941864967346,0.892838241555958,0.8754563928005169,0.8781493314431776,387524000
2016-04-12,0.8774151802062988,0.8825562622056947,0.860278123471664,0.8813321617096532,292764000
2016-04-13,0.8994483351707458,0.8996931318876108,0.8813320356514727,0.8813320356514727,350716000
2016-04-14,0.9018966555595398,0.9058136956445334,0.8933281267255959,0.8970003700453797,416564000
2016-04-15,0.9089961051940918,0.9170749805128715,0.8987138843242861,0.9016516783923209,436972000
2016-04-18,0.905079185962677,0.9072825318060038,0.8962658609576929,0.9072825318060038,307320000
2016-04-19,0.8889212012290955,0.9102200303852974,0.8832904688998537,0.9085063368548727,309152000
2016-04-20,0.8923487663269043,0.8977347030458914,0.8864732361405764,0.8874524814435777,200172000
2016-04-21,0.8913694620132446,0.8967553983756706,0.8874524226922361,0.8925935039688819,178280000
2016-04-22,0.8879421949386597,0.9004277047476503,0.885004400457333,0.8943073774026516,223540000
2016-04-25,0.8923487663269043,0.8972450512102308,0.8857387875712455,0.8881869300129087,191972000
2016-04-26,0.8930830955505371,0.9080168033068654,0.889166056493659,0.8977345830785993,214536000
2016-04-27,0.9134028553962708,0.9138925072600202,0.8891662263229729,0.8908799202936113,352396000
2016-04-28,0.8862284421920776,0.9131580692769512,0.8840251547003685,0.9077721321863117,381224000
2016-04-29,0.8698257803916931,0.8845146341614387,0.8602780079308636,0.8825561436727992,321904000
2016-05-02,0.8813320398330688,0.8867179762078637,0.8739876129774302,0.8781494490254604,256076000
2016-05-03,0.8708052039146423,0.8749670408312851,0.8632159787570381,0.871294855821206,224024000
2016-05-04,0.850974977016449,0.8610123415760499,0.8421616542568514,0.8602778931487244,525764000
2016-05-05,0.8561161756515503,0.866153599963078,0.8497509939828539,0.8580747245171658,246884000
2016-05-06,0.8649295568466187,0.8671329025780827,0.852933641244186,0.8546473351347734,183240000
2016-05-09,0.8637053966522217,0.8708049679797121,0.8566057669564187,0.8671327839645705,333336000
2016-05-10,0.8803528547286987,0.8818217518738287,0.8607677151091536,0.8690913877737962,269676000
2016-05-11,0.8828010559082031,0.8925936263694122,0.8781495674286316,0.8830459110275601,328176000
2016-05-12,0.8708052039146423,0.8930833442175478,0.8551371016928702,0.8891663040700226,670540000
2016-05-13,1.0032498836517334,1.0037394771884416,0.9547766214179444,0.9594280518583119,2110256000
2016-05-16,1.0328723192214966,1.0478060883781726,0.992477936946569,0.9956605281784314,973032000
2016-05-17,1.0350751876831055,1.0424195533479323,1.015000346943631,1.0282202985295896,628392000
2016-05-18,1.0615155696868896,1.0735115435642846,1.028220762342728,1.028220762342728,541072000
2016-05-19,1.0661673545837402,1.0737566391447384,1.0558851884585216,1.0573539692735476,398880000
2016-05-20,1.0852628946304321,1.0896695872392848,1.0710636296041327,1.0727773239403524,391084000
2016-05-23,1.0869759321212769,1.0940755019759134,1.0803659555706564,1.0899137254185751,413636000
2016-05-24,1.1133620738983154,1.1167984788247214,1.0873443652940378,1.090289788351084,415788000
2016-05-25,1.1086982488632202,1.1214615493929436,1.0998619826814058,1.1167981010100143,458076000
2016-05-26,1.1204805374145508,1.1285803947469963,1.1074716791848596,1.11066253562006,309964000
2016-05-27,1.1266164779663086,1.1283346219100971,1.1180256412075873,1.1217074785498014,277416000
2016-05-31,1.1467434167861938,1.1491979751777053,1.1307891383607271,1.1315255526940948,412524000
2016-06-01,1.148952603340149,1.1599977655650942,1.1379073240754116,1.1413436123729224,387132000
2016-06-02,1.1570525169372559,1.1668705174314709,1.1437981109342472,1.1550888232065744,329208000
2016-06-03,1.140852451324463,1.1472341620292439,1.1207255895877062,1.145761567595624,461076000
2016-06-06,1.1349618434906006,1.1526342660159445,1.1290709969688906,1.1437979962333793,322512000
2016-06-07,1.1371707916259766,1.1482160697438362,1.13667992678867,1.1418343586997297,193400000
2016-06-08,1.1334893703460693,1.1415892274977355,1.1241622337375299,1.1374165241602907,234616000
2016-06-09,1.1629433631896973,1.1646615075958402,1.1271076461017902,1.129562204990457,472168000
2016-06-10,1.1339800357818604,1.1595068822021206,1.1325073241007075,1.1491980174738416,400024000
2016-06-13,1.1484618186950684,1.1707978135055621,1.135207528116476,1.135207528116476,475588000
2016-06-14,1.1506705284118652,1.1560703922741848,1.1329981083609095,1.1457615293443648,298344000
2016-06-15,1.162452220916748,1.1725156524719988,1.1474797897950495,1.1602432120757702,301036000
2016-06-16,1.1671158075332642,1.1690793839846476,1.1425708092915108,1.1538615201866957,246456000
2016-06-17,1.1467434167861938,1.1688339741506533,1.1420798494741509,1.1685885417194595,471000000
2016-06-20,1.1673613786697388,1.1823338118203184,1.164415955122786,1.165152369529423,293768000
2016-06-21,1.1602435111999512,1.175461378667347,1.1585252497209142,1.172270522274527,212508000
2016-06-22,1.1592612266540527,1.1703065036170632,1.1572976504703498,1.1626975142354752,202620000
2016-06-23,1.1901878118515015,1.1914150907324115,1.169569971403283,1.1703063855477316,297880000
2016-06-24,1.1224437952041626,1.1624522055124176,1.1118894989440626,1.1413434959524376,1017684000
2016-06-27,1.1104165315628052,1.1217072395187477,1.0939712758341307,1.1131164045906967,449088000
2016-06-28,1.1266164779663086,1.132752639457109,1.1111530654324326,1.1315254773828158,381920000
2016-06-29,1.145025372505188,1.1538616430368758,1.1334892279553144,1.1364346514658772,318932000
2016-06-30,1.1538612842559814,1.1609792913267425,1.1376615770248097,1.146988592521727,430940000
2016-07-01,1.1452703475952148,1.1624518998521973,1.1413431958426328,1.1474794728658229,218488000
2016-07-05,1.1622066497802734,1.1641702259645352,1.1298072331007645,1.1388888168428888,371084000
2016-07-06,1.1695703268051147,1.17644302040279,1.148216182763238,1.1541070295498763,273104000
2016-07-07,1.2000060081481934,1.2041787102204988,1.1720247238461496,1.1774245879634493,395400000
2016-07-08,1.2481142282485962,1.2540050740195063,1.2081058209740037,1.2127693877026788,481932000
2016-07-11,1.276832103729248,1.2861591214464052,1.2645595456764485,1.2660322573243759,448776000
2016-07-12,1.2959771156311035,1.3077586906612715,1.2748682896857118,1.2910681162818853,436760000
2016-07-13,1.295486330986023,1.305795313116607,1.2935227543553671,1.2984317544519042,324604000
2016-07-14,1.308740496635437,1.3205221893925119,1.2915590564310084,1.302358902445066,316892000
2016-07-15,1.293522834777832,1.299413682075847,1.2724141213463465,1.292050122953328,428616000
2016-07-18,1.300149917602539,1.3114406296932823,1.295240917434381,1.3094770530339783,252992000
